o_code,d_code,o_name,d_name,year,item,weight
11,211,Austria,Switzerland,2019,isoglucose,0.4
11,211,Austria,Switzerland,2020,isoglucose,0.15
11,211,Austria,Switzerland,2021,isoglucose,0.06
11,211,Austria,Switzerland,2022,isoglucose,0.07
255,194,Belgium,Saudi Arabia,2019,isoglucose,0.4
255,194,Belgium,Saudi Arabia,2020,isoglucose,3.86
255,194,Belgium,Saudi Arabia,2022,isoglucose,3.46
255,194,Belgium,Saudi Arabia,2023,isoglucose,0.66
255,195,Belgium,Senegal,2016,isoglucose,18.7
255,272,Belgium,Serbia,2006,isoglucose,1.0
255,186,Belgium,Serbia and Montenegro,2002,isoglucose,1.0
255,196,Belgium,Seychelles,2014,isoglucose,0.93
255,196,Belgium,Seychelles,2015,isoglucose,0.2
255,196,Belgium,Seychelles,2016,isoglucose,0.2
255,196,Belgium,Seychelles,2017,isoglucose,0.02
255,196,Belgium,Seychelles,2021,isoglucose,0.03
255,196,Belgium,Seychelles,2022,isoglucose,0.01
106,124,Italy,Libya,1999,isoglucose,36.0
255,200,Belgium,Singapore,2014,isoglucose,0.2
255,200,Belgium,Singapore,2022,isoglucose,0.01
106,126,Italy,Lithuania,2009,isoglucose,4.0
106,126,Italy,Lithuania,2010,isoglucose,1.0
79,106,Germany,Italy,2009,isoglucose,31.0
79,106,Germany,Italy,2010,isoglucose,125.0
79,106,Germany,Italy,2011,isoglucose,357.0
79,106,Germany,Italy,2014,isoglucose,0.03
79,106,Germany,Italy,2015,isoglucose,0.2
79,106,Germany,Italy,2016,isoglucose,0.34
79,106,Germany,Italy,2017,isoglucose,0.49
79,106,Germany,Italy,2018,isoglucose,0.59
79,106,Germany,Italy,2019,isoglucose,0.59
79,106,Germany,Italy,2020,isoglucose,0.59
79,106,Germany,Italy,2021,isoglucose,0.42
79,106,Germany,Italy,2022,isoglucose,0.63
79,106,Germany,Italy,2023,isoglucose,0.44
255,199,Belgium,Slovakia,2011,isoglucose,1.0
255,199,Belgium,Slovakia,2021,isoglucose,0.04
255,199,Belgium,Slovakia,2022,isoglucose,0.03
255,199,Belgium,Slovakia,2023,isoglucose,0.02
229,121,United Kingdom of Great Britain and Northern Ireland,Lebanon,1993,isoglucose,1.0
255,198,Belgium,Slovenia,2023,isoglucose,0.22
150,97,Netherlands (Kingdom of the),Hungary,2014,isoglucose,0.05
150,97,Netherlands (Kingdom of the),Hungary,2015,isoglucose,0.04
150,97,Netherlands (Kingdom of the),Hungary,2016,isoglucose,0.03
150,97,Netherlands (Kingdom of the),Hungary,2017,isoglucose,0.57
150,97,Netherlands (Kingdom of the),Hungary,2018,isoglucose,0.63
150,97,Netherlands (Kingdom of the),Hungary,2019,isoglucose,0.76
150,97,Netherlands (Kingdom of the),Hungary,2020,isoglucose,0.96
150,97,Netherlands (Kingdom of the),Hungary,2021,isoglucose,3.01
150,97,Netherlands (Kingdom of the),Hungary,2022,isoglucose,2.17
150,97,Netherlands (Kingdom of the),Hungary,2023,isoglucose,0.75
203,150,Spain,Netherlands (Kingdom of the),2009,isoglucose,25.0
255,203,Belgium,Spain,2008,isoglucose,2.0
255,203,Belgium,Spain,2011,isoglucose,4.0
255,203,Belgium,Spain,2014,isoglucose,5.3
255,203,Belgium,Spain,2015,isoglucose,1.8
255,203,Belgium,Spain,2016,isoglucose,2.03
255,203,Belgium,Spain,2017,isoglucose,1.33
255,203,Belgium,Spain,2018,isoglucose,1.74
255,203,Belgium,Spain,2019,isoglucose,6.43
255,203,Belgium,Spain,2020,isoglucose,0.31
255,203,Belgium,Spain,2022,isoglucose,0.48
255,203,Belgium,Spain,2023,isoglucose,0.78
106,134,Italy,Malta,2002,isoglucose,1.0
106,134,Italy,Malta,2003,isoglucose,1.0
106,134,Italy,Malta,2010,isoglucose,3.0
106,134,Italy,Malta,2011,isoglucose,1.0
150,99,Netherlands (Kingdom of the),Iceland,2011,isoglucose,2.0
255,207,Belgium,Suriname,2019,isoglucose,0.23
255,207,Belgium,Suriname,2020,isoglucose,0.16
79,108,Germany,Kazakhstan,2011,isoglucose,20.0
68,106,France,Italy,2022,isoglucose,2.12
68,106,France,Italy,2023,isoglucose,0.01
229,134,United Kingdom of Great Britain and Northern Ireland,Malta,1991,isoglucose,3.0
150,100,Netherlands (Kingdom of the),India,2006,isoglucose,5.0
150,100,Netherlands (Kingdom of the),India,2016,isoglucose,30.88
150,100,Netherlands (Kingdom of the),India,2022,isoglucose,7.47
150,100,Netherlands (Kingdom of the),India,2023,isoglucose,16.15
255,210,Belgium,Sweden,2014,isoglucose,0.04
255,210,Belgium,Sweden,2015,isoglucose,0.05
255,210,Belgium,Sweden,2016,isoglucose,0.32
255,210,Belgium,Sweden,2017,isoglucose,0.03
203,162,Spain,Norway,1986,isoglucose,43.0
229,137,United Kingdom of Great Britain and Northern Ireland,Mauritius,1989,isoglucose,18.0
229,137,United Kingdom of Great Britain and Northern Ireland,Mauritius,1990,isoglucose,81.0
229,137,United Kingdom of Great Britain and Northern Ireland,Mauritius,1991,isoglucose,21.0
229,137,United Kingdom of Great Britain and Northern Ireland,Mauritius,1996,isoglucose,13.0
229,137,United Kingdom of Great Britain and Northern Ireland,Mauritius,2003,isoglucose,79.0
150,101,Netherlands (Kingdom of the),Indonesia,2017,isoglucose,0.04
150,101,Netherlands (Kingdom of the),Indonesia,2022,isoglucose,5.68
150,101,Netherlands (Kingdom of the),Indonesia,2023,isoglucose,8.78
255,211,Belgium,Switzerland,2011,isoglucose,1.0
255,211,Belgium,Switzerland,2014,isoglucose,0.6
255,211,Belgium,Switzerland,2015,isoglucose,0.3
255,211,Belgium,Switzerland,2016,isoglucose,0.3
255,211,Belgium,Switzerland,2017,isoglucose,1.42
255,211,Belgium,Switzerland,2018,isoglucose,22.55
255,211,Belgium,Switzerland,2019,isoglucose,19.99
255,211,Belgium,Switzerland,2020,isoglucose,0.71
255,211,Belgium,Switzerland,2021,isoglucose,0.3
255,211,Belgium,Switzerland,2022,isoglucose,7.18
79,119,Germany,Latvia,2015,isoglucose,0.05
150,102,Netherlands (Kingdom of the),Iran (Islamic Republic of),2014,isoglucose,0.1
150,102,Netherlands (Kingdom of the),Iran (Islamic Republic of),2016,isoglucose,0.1
150,102,Netherlands (Kingdom of the),Iran (Islamic Republic of),2017,isoglucose,0.13
150,102,Netherlands (Kingdom of the),Iran (Islamic Republic of),2018,isoglucose,0.08
150,102,Netherlands (Kingdom of the),Iran (Islamic Republic of),2019,isoglucose,0.15
150,102,Netherlands (Kingdom of the),Iran (Islamic Republic of),2022,isoglucose,0.05
150,102,Netherlands (Kingdom of the),Iran (Islamic Republic of),2023,isoglucose,0.03
255,216,Belgium,Thailand,2021,isoglucose,5.2
203,170,Spain,Peru,2005,isoglucose,4.0
79,121,Germany,Lebanon,2011,isoglucose,2.0
255,217,Belgium,Togo,2019,isoglucose,0.01
106,150,Italy,Netherlands (Kingdom of the),1988,isoglucose,20.0
106,150,Italy,Netherlands (Kingdom of the),1989,isoglucose,320.0
106,150,Italy,Netherlands (Kingdom of the),1990,isoglucose,588.0
106,150,Italy,Netherlands (Kingdom of the),1991,isoglucose,144.0
106,150,Italy,Netherlands (Kingdom of the),1992,isoglucose,449.0
106,150,Italy,Netherlands (Kingdom of the),1993,isoglucose,94.0
106,150,Italy,Netherlands (Kingdom of the),1994,isoglucose,50.0
106,150,Italy,Netherlands (Kingdom of the),1995,isoglucose,214.0
106,150,Italy,Netherlands (Kingdom of the),1996,isoglucose,1988.0
106,150,Italy,Netherlands (Kingdom of the),1997,isoglucose,560.0
106,150,Italy,Netherlands (Kingdom of the),1998,isoglucose,460.0
106,150,Italy,Netherlands (Kingdom of the),1999,isoglucose,1162.0
106,150,Italy,Netherlands (Kingdom of the),2000,isoglucose,166.0
106,150,Italy,Netherlands (Kingdom of the),2001,isoglucose,174.0
106,150,Italy,Netherlands (Kingdom of the),2002,isoglucose,400.0
106,150,Italy,Netherlands (Kingdom of the),2003,isoglucose,1141.0
106,150,Italy,Netherlands (Kingdom of the),2004,isoglucose,397.0
106,150,Italy,Netherlands (Kingdom of the),2006,isoglucose,677.0
106,150,Italy,Netherlands (Kingdom of the),2007,isoglucose,527.0
106,150,Italy,Netherlands (Kingdom of the),2008,isoglucose,8009.0
106,150,Italy,Netherlands (Kingdom of the),2009,isoglucose,9514.0
106,150,Italy,Netherlands (Kingdom of the),2010,isoglucose,9148.0
106,150,Italy,Netherlands (Kingdom of the),2011,isoglucose,5130.0
106,150,Italy,Netherlands (Kingdom of the),2022,isoglucose,0.01
255,222,Belgium,Tunisia,2022,isoglucose,0.3
150,104,Netherlands (Kingdom of the),Ireland,1991,isoglucose,23.0
150,104,Netherlands (Kingdom of the),Ireland,1997,isoglucose,13.0
150,104,Netherlands (Kingdom of the),Ireland,1998,isoglucose,7.0
255,223,Belgium,Türkiye,2015,isoglucose,0.1
255,223,Belgium,Türkiye,2018,isoglucose,0.64
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1989,isoglucose,4.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1991,isoglucose,473.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1992,isoglucose,626.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1993,isoglucose,642.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1994,isoglucose,44.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1997,isoglucose,145.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1998,isoglucose,53.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1999,isoglucose,10.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2000,isoglucose,36.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2001,isoglucose,138.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2002,isoglucose,43.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2003,isoglucose,19.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2006,isoglucose,426.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2007,isoglucose,502.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2008,isoglucose,395.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2009,isoglucose,36.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2010,isoglucose,8.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2019,isoglucose,0.23
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2021,isoglucose,3.3
79,126,Germany,Lithuania,2010,isoglucose,5.0
255,226,Belgium,Uganda,2019,isoglucose,0.26
255,226,Belgium,Uganda,2020,isoglucose,0.15
255,230,Belgium,Ukraine,2018,isoglucose,0.01
255,225,Belgium,United Arab Emirates,2017,isoglucose,1.0
150,105,Netherlands (Kingdom of the),Israel,2010,isoglucose,2.0
150,105,Netherlands (Kingdom of the),Israel,2016,isoglucose,0.06
150,105,Netherlands (Kingdom of the),Israel,2022,isoglucose,0.42
150,105,Netherlands (Kingdom of the),Israel,2023,isoglucose,0.31
106,154,Italy,North Macedonia,1996,isoglucose,8.0
203,174,Spain,Portugal,1993,isoglucose,67.0
203,174,Spain,Portugal,1994,isoglucose,526.0
203,174,Spain,Portugal,1995,isoglucose,654.0
203,174,Spain,Portugal,1996,isoglucose,679.0
203,174,Spain,Portugal,1997,isoglucose,2291.0
203,174,Spain,Portugal,1998,isoglucose,1742.0
203,174,Spain,Portugal,1999,isoglucose,5363.0
203,174,Spain,Portugal,2000,isoglucose,3874.0
203,174,Spain,Portugal,2001,isoglucose,4926.0
203,174,Spain,Portugal,2002,isoglucose,2030.0
203,174,Spain,Portugal,2003,isoglucose,3535.0
203,174,Spain,Portugal,2004,isoglucose,3472.0
203,174,Spain,Portugal,2005,isoglucose,1669.0
203,174,Spain,Portugal,2006,isoglucose,2321.0
203,174,Spain,Portugal,2007,isoglucose,1180.0
203,174,Spain,Portugal,2008,isoglucose,202.0
203,174,Spain,Portugal,2010,isoglucose,857.0
203,174,Spain,Portugal,2011,isoglucose,13.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2005,isoglucose,16.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2008,isoglucose,4.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2010,isoglucose,1.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2011,isoglucose,25.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2021,isoglucose,16.88
229,159,United Kingdom of Great Britain and Northern Ireland,Nigeria,2000,isoglucose,3.0
229,159,United Kingdom of Great Britain and Northern Ireland,Nigeria,2001,isoglucose,2.0
229,159,United Kingdom of Great Britain and Northern Ireland,Nigeria,2010,isoglucose,42.0
150,106,Netherlands (Kingdom of the),Italy,1986,isoglucose,803.0
150,106,Netherlands (Kingdom of the),Italy,1987,isoglucose,755.0
150,106,Netherlands (Kingdom of the),Italy,1988,isoglucose,512.0
150,106,Netherlands (Kingdom of the),Italy,1989,isoglucose,162.0
150,106,Netherlands (Kingdom of the),Italy,1990,isoglucose,593.0
150,106,Netherlands (Kingdom of the),Italy,1991,isoglucose,31.0
150,106,Netherlands (Kingdom of the),Italy,1992,isoglucose,637.0
150,106,Netherlands (Kingdom of the),Italy,1993,isoglucose,590.0
150,106,Netherlands (Kingdom of the),Italy,1994,isoglucose,817.0
150,106,Netherlands (Kingdom of the),Italy,1995,isoglucose,2176.0
150,106,Netherlands (Kingdom of the),Italy,1996,isoglucose,724.0
150,106,Netherlands (Kingdom of the),Italy,1997,isoglucose,769.0
150,106,Netherlands (Kingdom of the),Italy,1998,isoglucose,1670.0
150,106,Netherlands (Kingdom of the),Italy,1999,isoglucose,1072.0
150,106,Netherlands (Kingdom of the),Italy,2000,isoglucose,30.0
150,106,Netherlands (Kingdom of the),Italy,2001,isoglucose,96.0
150,106,Netherlands (Kingdom of the),Italy,2002,isoglucose,30.0
150,106,Netherlands (Kingdom of the),Italy,2003,isoglucose,476.0
150,106,Netherlands (Kingdom of the),Italy,2007,isoglucose,75.0
150,106,Netherlands (Kingdom of the),Italy,2008,isoglucose,425.0
150,106,Netherlands (Kingdom of the),Italy,2009,isoglucose,25.0
150,106,Netherlands (Kingdom of the),Italy,2010,isoglucose,261.0
150,106,Netherlands (Kingdom of the),Italy,2011,isoglucose,148.0
150,106,Netherlands (Kingdom of the),Italy,2012,isoglucose,4.0
150,106,Netherlands (Kingdom of the),Italy,2013,isoglucose,3.0
150,106,Netherlands (Kingdom of the),Italy,2014,isoglucose,3.4
150,106,Netherlands (Kingdom of the),Italy,2015,isoglucose,4.0
150,106,Netherlands (Kingdom of the),Italy,2016,isoglucose,3.21
150,106,Netherlands (Kingdom of the),Italy,2017,isoglucose,2.22
150,106,Netherlands (Kingdom of the),Italy,2018,isoglucose,3.31
150,106,Netherlands (Kingdom of the),Italy,2019,isoglucose,4.01
150,106,Netherlands (Kingdom of the),Italy,2020,isoglucose,3.9
150,106,Netherlands (Kingdom of the),Italy,2021,isoglucose,3.31
150,106,Netherlands (Kingdom of the),Italy,2022,isoglucose,3.21
150,106,Netherlands (Kingdom of the),Italy,2023,isoglucose,2.91
255,231,Belgium,United States of America,2000,isoglucose,2.0
255,231,Belgium,United States of America,2001,isoglucose,4.0
255,231,Belgium,United States of America,2002,isoglucose,2.0
255,231,Belgium,United States of America,2003,isoglucose,3.0
255,231,Belgium,United States of America,2014,isoglucose,0.03
150,109,Netherlands (Kingdom of the),Jamaica,1988,isoglucose,3.0
68,256,France,Luxembourg,2022,isoglucose,0.01
150,110,Netherlands (Kingdom of the),Japan,2017,isoglucose,0.2
150,110,Netherlands (Kingdom of the),Japan,2022,isoglucose,2.93
150,110,Netherlands (Kingdom of the),Japan,2023,isoglucose,1.26
106,173,Italy,Poland,2008,isoglucose,285.0
106,173,Italy,Poland,2009,isoglucose,743.0
106,173,Italy,Poland,2010,isoglucose,260.0
150,112,Netherlands (Kingdom of the),Jordan,2006,isoglucose,1.0
150,112,Netherlands (Kingdom of the),Jordan,2008,isoglucose,2.0
79,143,Germany,Morocco,2011,isoglucose,1.0
106,174,Italy,Portugal,1992,isoglucose,25.0
106,174,Italy,Portugal,2000,isoglucose,5.0
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,1993,isoglucose,1.0
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,2006,isoglucose,7.0
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,2008,isoglucose,8.0
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,2009,isoglucose,42.0
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,2010,isoglucose,1.0
106,117,Italy,Republic of Korea,1991,isoglucose,30.0
106,117,Italy,Republic of Korea,2011,isoglucose,1.0
79,150,Germany,Netherlands (Kingdom of the),2009,isoglucose,10567.0
79,150,Germany,Netherlands (Kingdom of the),2010,isoglucose,19476.0
79,150,Germany,Netherlands (Kingdom of the),2011,isoglucose,27168.0
79,150,Germany,Netherlands (Kingdom of the),2021,isoglucose,0.71
79,150,Germany,Netherlands (Kingdom of the),2022,isoglucose,85.77
79,150,Germany,Netherlands (Kingdom of the),2023,isoglucose,1.89
203,202,Spain,South Africa,2022,isoglucose,0.01
106,183,Italy,Romania,2003,isoglucose,117.0
106,183,Italy,Romania,2004,isoglucose,48.0
106,183,Italy,Romania,2006,isoglucose,98.0
106,183,Italy,Romania,2009,isoglucose,1.0
106,183,Italy,Romania,2010,isoglucose,2.0
106,183,Italy,Romania,2011,isoglucose,18.0
203,203,Spain,Spain,1989,isoglucose,10.0
229,179,United Kingdom of Great Britain and Northern Ireland,Qatar,2018,isoglucose,3.0
229,183,United Kingdom of Great Britain and Northern Ireland,Romania,2014,isoglucose,0.01
150,126,Netherlands (Kingdom of the),Lithuania,2015,isoglucose,0.03
150,126,Netherlands (Kingdom of the),Lithuania,2018,isoglucose,6.4
150,126,Netherlands (Kingdom of the),Lithuania,2019,isoglucose,10.01
150,126,Netherlands (Kingdom of the),Lithuania,2020,isoglucose,10.34
150,126,Netherlands (Kingdom of the),Lithuania,2021,isoglucose,9.8
150,126,Netherlands (Kingdom of the),Lithuania,2022,isoglucose,2.53
150,126,Netherlands (Kingdom of the),Lithuania,2023,isoglucose,5.21
106,194,Italy,Saudi Arabia,2021,isoglucose,5.0
229,185,United Kingdom of Great Britain and Northern Ireland,Russian Federation,1996,isoglucose,1.0
229,188,United Kingdom of Great Britain and Northern Ireland,Saint Kitts and Nevis,1995,isoglucose,1.0
79,162,Germany,Norway,2009,isoglucose,66.0
79,162,Germany,Norway,2010,isoglucose,111.0
79,162,Germany,Norway,2011,isoglucose,88.0
150,256,Netherlands (Kingdom of the),Luxembourg,2002,isoglucose,14.0
150,256,Netherlands (Kingdom of the),Luxembourg,2003,isoglucose,34.0
150,256,Netherlands (Kingdom of the),Luxembourg,2004,isoglucose,35.0
150,256,Netherlands (Kingdom of the),Luxembourg,2006,isoglucose,35.0
150,256,Netherlands (Kingdom of the),Luxembourg,2007,isoglucose,63.0
150,256,Netherlands (Kingdom of the),Luxembourg,2008,isoglucose,10.0
150,256,Netherlands (Kingdom of the),Luxembourg,2009,isoglucose,35.0
150,256,Netherlands (Kingdom of the),Luxembourg,2010,isoglucose,41.0
150,256,Netherlands (Kingdom of the),Luxembourg,2011,isoglucose,34.0
150,256,Netherlands (Kingdom of the),Luxembourg,2018,isoglucose,0.08
229,194,United Kingdom of Great Britain and Northern Ireland,Saudi Arabia,1997,isoglucose,1.0
229,194,United Kingdom of Great Britain and Northern Ireland,Saudi Arabia,1998,isoglucose,5.0
229,272,United Kingdom of Great Britain and Northern Ireland,Serbia,2018,isoglucose,0.6
229,196,United Kingdom of Great Britain and Northern Ireland,Seychelles,2010,isoglucose,1.0
150,131,Netherlands (Kingdom of the),Malaysia,2010,isoglucose,2.0
150,131,Netherlands (Kingdom of the),Malaysia,2016,isoglucose,0.02
150,131,Netherlands (Kingdom of the),Malaysia,2022,isoglucose,2.9
150,131,Netherlands (Kingdom of the),Malaysia,2023,isoglucose,2.35
68,150,France,Netherlands (Kingdom of the),2022,isoglucose,1.4
68,150,France,Netherlands (Kingdom of the),2023,isoglucose,11.1
106,199,Italy,Slovakia,2009,isoglucose,1.0
106,199,Italy,Slovakia,2010,isoglucose,22.0
106,199,Italy,Slovakia,2011,isoglucose,279.0
229,200,United Kingdom of Great Britain and Northern Ireland,Singapore,2012,isoglucose,1.0
106,198,Italy,Slovenia,1998,isoglucose,4.0
106,198,Italy,Slovenia,1999,isoglucose,110.0
106,198,Italy,Slovenia,2000,isoglucose,264.0
106,198,Italy,Slovenia,2001,isoglucose,97.0
106,198,Italy,Slovenia,2002,isoglucose,166.0
106,198,Italy,Slovenia,2003,isoglucose,1495.0
106,198,Italy,Slovenia,2004,isoglucose,402.0
106,198,Italy,Slovenia,2005,isoglucose,126.0
106,198,Italy,Slovenia,2006,isoglucose,11.0
106,198,Italy,Slovenia,2007,isoglucose,6.0
106,198,Italy,Slovenia,2008,isoglucose,48.0
106,198,Italy,Slovenia,2009,isoglucose,1.0
106,198,Italy,Slovenia,2010,isoglucose,48.0
106,198,Italy,Slovenia,2011,isoglucose,2.0
106,198,Italy,Slovenia,2014,isoglucose,0.2
106,198,Italy,Slovenia,2015,isoglucose,0.3
106,198,Italy,Slovenia,2018,isoglucose,0.01
79,173,Germany,Poland,2009,isoglucose,220.0
79,173,Germany,Poland,2010,isoglucose,669.0
79,173,Germany,Poland,2011,isoglucose,438.0
79,173,Germany,Poland,2014,isoglucose,0.01
79,173,Germany,Poland,2015,isoglucose,0.03
79,173,Germany,Poland,2016,isoglucose,0.02
79,173,Germany,Poland,2020,isoglucose,0.18
79,173,Germany,Poland,2021,isoglucose,0.05
229,202,United Kingdom of Great Britain and Northern Ireland,South Africa,1997,isoglucose,2.0
150,138,Netherlands (Kingdom of the),Mexico,2016,isoglucose,0.01
150,138,Netherlands (Kingdom of the),Mexico,2022,isoglucose,0.66
150,138,Netherlands (Kingdom of the),Mexico,2023,isoglucose,0.1
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,1986,isoglucose,1.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,1992,isoglucose,108.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,1993,isoglucose,253.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,1994,isoglucose,21.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,1995,isoglucose,322.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,1996,isoglucose,722.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2003,isoglucose,977.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2008,isoglucose,308.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2019,isoglucose,0.05
150,143,Netherlands (Kingdom of the),Morocco,2023,isoglucose,0.57
79,174,Germany,Portugal,2011,isoglucose,59.0
79,174,Germany,Portugal,2014,isoglucose,0.05
79,174,Germany,Portugal,2015,isoglucose,0.05
79,174,Germany,Portugal,2016,isoglucose,0.01
79,174,Germany,Portugal,2017,isoglucose,0.04
79,174,Germany,Portugal,2019,isoglucose,0.03
79,174,Germany,Portugal,2020,isoglucose,0.19
79,174,Germany,Portugal,2021,isoglucose,0.13
79,174,Germany,Portugal,2022,isoglucose,0.01
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2005,isoglucose,1.0
106,203,Italy,Spain,1989,isoglucose,244.0
106,203,Italy,Spain,1992,isoglucose,444.0
106,203,Italy,Spain,1997,isoglucose,1044.0
106,203,Italy,Spain,2002,isoglucose,390.0
106,203,Italy,Spain,2003,isoglucose,95.0
106,203,Italy,Spain,2007,isoglucose,778.0
106,203,Italy,Spain,2008,isoglucose,261.0
106,203,Italy,Spain,2009,isoglucose,778.0
106,203,Italy,Spain,2010,isoglucose,1607.0
106,203,Italy,Spain,2011,isoglucose,383.0
106,203,Italy,Spain,2022,isoglucose,0.27
68,162,France,Norway,2023,isoglucose,4.0
150,156,Netherlands (Kingdom of the),New Zealand,2016,isoglucose,0.24
229,276,United Kingdom of Great Britain and Northern Ireland,Sudan,2018,isoglucose,15.05
229,206,United Kingdom of Great Britain and Northern Ireland,Sudan (former),1986,isoglucose,1.0
229,206,United Kingdom of Great Britain and Northern Ireland,Sudan (former),1987,isoglucose,1.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,1992,isoglucose,6.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,1994,isoglucose,15.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,1998,isoglucose,25.0
79,183,Germany,Romania,2019,isoglucose,0.02
79,183,Germany,Romania,2022,isoglucose,0.01
79,183,Germany,Romania,2023,isoglucose,0.02
150,162,Netherlands (Kingdom of the),Norway,2012,isoglucose,2.0
150,162,Netherlands (Kingdom of the),Norway,2015,isoglucose,3.1
150,162,Netherlands (Kingdom of the),Norway,2017,isoglucose,0.02
68,173,France,Poland,2022,isoglucose,0.05
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1996,isoglucose,4.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1997,isoglucose,9.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2000,isoglucose,1.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2009,isoglucose,7.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2010,isoglucose,6.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2011,isoglucose,1.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2014,isoglucose,0.3
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2015,isoglucose,6.5
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2018,isoglucose,20.5
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2019,isoglucose,10.35
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2020,isoglucose,17.55
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2021,isoglucose,0.75
106,211,Italy,Switzerland,1988,isoglucose,23.0
106,211,Italy,Switzerland,1991,isoglucose,2.0
106,211,Italy,Switzerland,1994,isoglucose,1.0
106,211,Italy,Switzerland,1995,isoglucose,1.0
106,211,Italy,Switzerland,1996,isoglucose,1.0
106,211,Italy,Switzerland,1997,isoglucose,1.0
106,211,Italy,Switzerland,1998,isoglucose,1.0
106,211,Italy,Switzerland,1999,isoglucose,19.0
106,211,Italy,Switzerland,2000,isoglucose,37.0
106,211,Italy,Switzerland,2001,isoglucose,10.0
106,211,Italy,Switzerland,2002,isoglucose,13.0
106,211,Italy,Switzerland,2003,isoglucose,14.0
106,211,Italy,Switzerland,2007,isoglucose,144.0
106,211,Italy,Switzerland,2008,isoglucose,693.0
106,211,Italy,Switzerland,2010,isoglucose,6.0
106,211,Italy,Switzerland,2011,isoglucose,10.0
106,211,Italy,Switzerland,2019,isoglucose,0.1
106,211,Italy,Switzerland,2020,isoglucose,0.04
106,211,Italy,Switzerland,2021,isoglucose,0.59
106,211,Italy,Switzerland,2022,isoglucose,0.8
106,211,Italy,Switzerland,2023,isoglucose,0.19
79,185,Germany,Russian Federation,2010,isoglucose,60.0
79,185,Germany,Russian Federation,2011,isoglucose,1.0
68,174,France,Portugal,2022,isoglucose,0.02
68,174,France,Portugal,2023,isoglucose,0.04
