o_code,d_code,o_name,d_name,year,item,weight
106,11,Italy,Austria,1989,flax_raw_or_retted,1.0
106,11,Italy,Austria,1992,flax_raw_or_retted,1.0
106,11,Italy,Austria,1994,flax_raw_or_retted,12.0
106,11,Italy,Austria,1997,flax_raw_or_retted,2.0
106,11,Italy,Austria,2016,flax_raw_or_retted,0.01
106,11,Italy,Austria,2017,flax_raw_or_retted,0.02
106,11,Italy,Austria,2018,flax_raw_or_retted,0.03
106,11,Italy,Austria,2022,flax_raw_or_retted,0.04
15,63,Belgium-Luxembourg,Estonia,1999,flax_raw_or_retted,44.0
210,33,Sweden,Canada,2014,flax_raw_or_retted,0.16
96,128,"China, Hong Kong SAR","China, Macao SAR",2000,flax_raw_or_retted,2.0
15,67,Belgium-Luxembourg,Finland,1993,flax_raw_or_retted,69.0
15,67,Belgium-Luxembourg,Finland,1994,flax_raw_or_retted,39.0
15,67,Belgium-Luxembourg,Finland,1998,flax_raw_or_retted,3.0
15,67,Belgium-Luxembourg,Finland,1999,flax_raw_or_retted,3.0
97,27,Hungary,Bulgaria,2015,flax_raw_or_retted,0.04
100,18,India,Bhutan,2022,flax_raw_or_retted,0.08
100,18,India,Bhutan,2023,flax_raw_or_retted,0.01
214,96,"China, Taiwan Province of","China, Hong Kong SAR",1986,flax_raw_or_retted,16.0
214,96,"China, Taiwan Province of","China, Hong Kong SAR",1989,flax_raw_or_retted,2.0
214,96,"China, Taiwan Province of","China, Hong Kong SAR",1990,flax_raw_or_retted,6.0
214,96,"China, Taiwan Province of","China, Hong Kong SAR",1991,flax_raw_or_retted,2.0
214,96,"China, Taiwan Province of","China, Hong Kong SAR",1999,flax_raw_or_retted,1.0
59,84,Egypt,Greece,2002,flax_raw_or_retted,1.0
59,84,Egypt,Greece,2004,flax_raw_or_retted,14.0
59,84,Egypt,Greece,2005,flax_raw_or_retted,166.0
59,84,Egypt,Greece,2006,flax_raw_or_retted,16.0
59,84,Egypt,Greece,2009,flax_raw_or_retted,10.0
59,84,Egypt,Greece,2011,flax_raw_or_retted,6.0
59,84,Egypt,Greece,2013,flax_raw_or_retted,12.0
59,84,Egypt,Greece,2017,flax_raw_or_retted,6.15
110,96,Japan,"China, Hong Kong SAR",1992,flax_raw_or_retted,2.0
229,14,United Kingdom of Great Britain and Northern Ireland,Barbados,2023,flax_raw_or_retted,0.25
185,41,Russian Federation,"China, mainland",2019,flax_raw_or_retted,20.05
15,68,Belgium-Luxembourg,France,1986,flax_raw_or_retted,2.0
15,68,Belgium-Luxembourg,France,1987,flax_raw_or_retted,147.0
15,68,Belgium-Luxembourg,France,1988,flax_raw_or_retted,184.0
15,68,Belgium-Luxembourg,France,1989,flax_raw_or_retted,302.0
15,68,Belgium-Luxembourg,France,1990,flax_raw_or_retted,200.0
15,68,Belgium-Luxembourg,France,1991,flax_raw_or_retted,106.0
15,68,Belgium-Luxembourg,France,1992,flax_raw_or_retted,179.0
15,68,Belgium-Luxembourg,France,1993,flax_raw_or_retted,1375.0
15,68,Belgium-Luxembourg,France,1994,flax_raw_or_retted,665.0
15,68,Belgium-Luxembourg,France,1995,flax_raw_or_retted,1714.0
15,68,Belgium-Luxembourg,France,1996,flax_raw_or_retted,493.0
15,68,Belgium-Luxembourg,France,1997,flax_raw_or_retted,1712.0
15,68,Belgium-Luxembourg,France,1998,flax_raw_or_retted,565.0
15,68,Belgium-Luxembourg,France,1999,flax_raw_or_retted,661.0
223,53,Türkiye,Benin,2020,flax_raw_or_retted,0.01
203,255,Spain,Belgium,2000,flax_raw_or_retted,17.0
203,255,Spain,Belgium,2010,flax_raw_or_retted,4.0
210,96,Sweden,"China, Hong Kong SAR",2016,flax_raw_or_retted,0.02
210,96,Sweden,"China, Hong Kong SAR",2017,flax_raw_or_retted,0.01
126,63,Lithuania,Estonia,1994,flax_raw_or_retted,25.0
126,63,Lithuania,Estonia,2013,flax_raw_or_retted,1.0
59,97,Egypt,Hungary,2019,flax_raw_or_retted,2.43
84,27,Greece,Bulgaria,2010,flax_raw_or_retted,1.0
84,27,Greece,Bulgaria,2015,flax_raw_or_retted,0.2
84,27,Greece,Bulgaria,2023,flax_raw_or_retted,0.25
95,166,Honduras,Panama,1993,flax_raw_or_retted,3.0
174,35,Portugal,Cabo Verde,2014,flax_raw_or_retted,0.1
174,35,Portugal,Cabo Verde,2017,flax_raw_or_retted,0.03
202,32,South Africa,Cameroon,2021,flax_raw_or_retted,0.2
59,100,Egypt,India,2011,flax_raw_or_retted,12.0
59,100,Egypt,India,2019,flax_raw_or_retted,20.89
59,100,Egypt,India,2022,flax_raw_or_retted,1.34
59,100,Egypt,India,2023,flax_raw_or_retted,657.18
33,21,Canada,Brazil,2008,flax_raw_or_retted,26.0
33,21,Canada,Brazil,2009,flax_raw_or_retted,139.0
33,21,Canada,Brazil,2014,flax_raw_or_retted,45.45
33,21,Canada,Brazil,2020,flax_raw_or_retted,1.09
223,80,Türkiye,Bosnia and Herzegovina,2018,flax_raw_or_retted,0.1
215,144,United Republic of Tanzania,Mozambique,2013,flax_raw_or_retted,1.0
211,80,Switzerland,Bosnia and Herzegovina,2020,flax_raw_or_retted,0.29
11,40,Austria,Chile,2007,flax_raw_or_retted,1.0
117,41,Republic of Korea,"China, mainland",2007,flax_raw_or_retted,64.0
67,63,Finland,Estonia,1995,flax_raw_or_retted,6.0
11,96,Austria,"China, Hong Kong SAR",2021,flax_raw_or_retted,0.06
100,233,India,Burkina Faso,2010,flax_raw_or_retted,43.0
100,233,India,Burkina Faso,2020,flax_raw_or_retted,0.07
229,255,United Kingdom of Great Britain and Northern Ireland,Belgium,2011,flax_raw_or_retted,26.0
229,255,United Kingdom of Great Britain and Northern Ireland,Belgium,2012,flax_raw_or_retted,88.0
229,255,United Kingdom of Great Britain and Northern Ireland,Belgium,2013,flax_raw_or_retted,207.0
229,255,United Kingdom of Great Britain and Northern Ireland,Belgium,2021,flax_raw_or_retted,399.61
229,255,United Kingdom of Great Britain and Northern Ireland,Belgium,2022,flax_raw_or_retted,472.55
229,255,United Kingdom of Great Britain and Northern Ireland,Belgium,2023,flax_raw_or_retted,652.81
231,13,United States of America,Bahrain,2013,flax_raw_or_retted,1.0
119,68,Latvia,France,2015,flax_raw_or_retted,39.4
119,68,Latvia,France,2020,flax_raw_or_retted,20.74
181,251,Zimbabwe,Zambia,1991,flax_raw_or_retted,372.0
59,104,Egypt,Ireland,2007,flax_raw_or_retted,4.0
226,206,Uganda,Sudan (former),2008,flax_raw_or_retted,3.0
183,167,Romania,Czechia,2020,flax_raw_or_retted,0.21
60,157,El Salvador,Nicaragua,1997,flax_raw_or_retted,1.0
60,157,El Salvador,Nicaragua,1999,flax_raw_or_retted,3.0
60,157,El Salvador,Nicaragua,2000,flax_raw_or_retted,2.0
60,157,El Salvador,Nicaragua,2001,flax_raw_or_retted,2.0
60,157,El Salvador,Nicaragua,2002,flax_raw_or_retted,4.0
255,33,Belgium,Canada,2000,flax_raw_or_retted,3.0
59,105,Egypt,Israel,2003,flax_raw_or_retted,11.0
59,105,Egypt,Israel,2007,flax_raw_or_retted,19.0
59,105,Egypt,Israel,2011,flax_raw_or_retted,11.0
59,105,Egypt,Israel,2017,flax_raw_or_retted,23.54
59,105,Egypt,Israel,2019,flax_raw_or_retted,12.0
59,105,Egypt,Israel,2023,flax_raw_or_retted,0.32
131,96,Malaysia,"China, Hong Kong SAR",2009,flax_raw_or_retted,4.0
41,33,"China, mainland",Canada,1997,flax_raw_or_retted,1.0
96,41,"China, Hong Kong SAR","China, mainland",1989,flax_raw_or_retted,3.0
96,41,"China, Hong Kong SAR","China, mainland",1990,flax_raw_or_retted,128.0
96,41,"China, Hong Kong SAR","China, mainland",1994,flax_raw_or_retted,30.0
96,41,"China, Hong Kong SAR","China, mainland",1996,flax_raw_or_retted,111.0
96,41,"China, Hong Kong SAR","China, mainland",1997,flax_raw_or_retted,263.0
96,41,"China, Hong Kong SAR","China, mainland",1998,flax_raw_or_retted,918.0
96,41,"China, Hong Kong SAR","China, mainland",1999,flax_raw_or_retted,8.0
96,41,"China, Hong Kong SAR","China, mainland",2000,flax_raw_or_retted,5.0
96,41,"China, Hong Kong SAR","China, mainland",2001,flax_raw_or_retted,535.0
96,41,"China, Hong Kong SAR","China, mainland",2002,flax_raw_or_retted,44.0
96,41,"China, Hong Kong SAR","China, mainland",2003,flax_raw_or_retted,6.0
96,41,"China, Hong Kong SAR","China, mainland",2004,flax_raw_or_retted,4.0
96,41,"China, Hong Kong SAR","China, mainland",2005,flax_raw_or_retted,2.0
96,41,"China, Hong Kong SAR","China, mainland",2006,flax_raw_or_retted,3.0
96,41,"China, Hong Kong SAR","China, mainland",2007,flax_raw_or_retted,3.0
96,41,"China, Hong Kong SAR","China, mainland",2009,flax_raw_or_retted,2.0
96,41,"China, Hong Kong SAR","China, mainland",2016,flax_raw_or_retted,3.2
126,67,Lithuania,Finland,2000,flax_raw_or_retted,12.0
223,27,Türkiye,Bulgaria,2013,flax_raw_or_retted,8.0
59,106,Egypt,Italy,1989,flax_raw_or_retted,24.0
59,106,Egypt,Italy,1994,flax_raw_or_retted,19.0
59,106,Egypt,Italy,1995,flax_raw_or_retted,10.0
59,106,Egypt,Italy,2002,flax_raw_or_retted,10.0
59,106,Egypt,Italy,2003,flax_raw_or_retted,8.0
59,106,Egypt,Italy,2005,flax_raw_or_retted,8.0
59,106,Egypt,Italy,2006,flax_raw_or_retted,6.0
59,106,Egypt,Italy,2007,flax_raw_or_retted,36.0
59,106,Egypt,Italy,2009,flax_raw_or_retted,66.0
59,106,Egypt,Italy,2011,flax_raw_or_retted,35.0
59,106,Egypt,Italy,2017,flax_raw_or_retted,15.76
59,106,Egypt,Italy,2018,flax_raw_or_retted,51.8
59,106,Egypt,Italy,2019,flax_raw_or_retted,25.92
59,106,Egypt,Italy,2020,flax_raw_or_retted,40.1
59,106,Egypt,Italy,2023,flax_raw_or_retted,0.77
33,115,Canada,Cambodia,2011,flax_raw_or_retted,18.0
68,57,France,Belarus,2002,flax_raw_or_retted,21.0
199,68,Slovakia,France,1994,flax_raw_or_retted,14.0
199,68,Slovakia,France,2000,flax_raw_or_retted,53.0
15,79,Belgium-Luxembourg,Germany,1991,flax_raw_or_retted,235.0
15,79,Belgium-Luxembourg,Germany,1992,flax_raw_or_retted,170.0
15,79,Belgium-Luxembourg,Germany,1993,flax_raw_or_retted,63.0
15,79,Belgium-Luxembourg,Germany,1994,flax_raw_or_retted,121.0
15,79,Belgium-Luxembourg,Germany,1995,flax_raw_or_retted,122.0
15,79,Belgium-Luxembourg,Germany,1996,flax_raw_or_retted,67.0
15,79,Belgium-Luxembourg,Germany,1997,flax_raw_or_retted,164.0
15,79,Belgium-Luxembourg,Germany,1998,flax_raw_or_retted,183.0
15,79,Belgium-Luxembourg,Germany,1999,flax_raw_or_retted,487.0
100,33,India,Canada,2007,flax_raw_or_retted,5.0
100,33,India,Canada,2023,flax_raw_or_retted,0.06
221,165,Oman,Pakistan,2008,flax_raw_or_retted,3.0
170,79,Peru,Germany,1993,flax_raw_or_retted,10.0
59,110,Egypt,Japan,1989,flax_raw_or_retted,543.0
59,110,Egypt,Japan,1990,flax_raw_or_retted,331.0
59,110,Egypt,Japan,1991,flax_raw_or_retted,110.0
59,110,Egypt,Japan,1992,flax_raw_or_retted,109.0
59,110,Egypt,Japan,1993,flax_raw_or_retted,263.0
59,110,Egypt,Japan,1994,flax_raw_or_retted,293.0
59,110,Egypt,Japan,1995,flax_raw_or_retted,242.0
59,110,Egypt,Japan,1998,flax_raw_or_retted,95.0
59,110,Egypt,Japan,1999,flax_raw_or_retted,242.0
59,110,Egypt,Japan,2000,flax_raw_or_retted,154.0
59,110,Egypt,Japan,2001,flax_raw_or_retted,114.0
59,110,Egypt,Japan,2002,flax_raw_or_retted,37.0
59,110,Egypt,Japan,2003,flax_raw_or_retted,19.0
59,110,Egypt,Japan,2004,flax_raw_or_retted,80.0
59,110,Egypt,Japan,2009,flax_raw_or_retted,7.0
173,41,Poland,"China, mainland",2011,flax_raw_or_retted,57.0
138,56,Mexico,Dominican Republic,1987,flax_raw_or_retted,10.0
138,56,Mexico,Dominican Republic,1989,flax_raw_or_retted,2.0
138,56,Mexico,Dominican Republic,2017,flax_raw_or_retted,0.62
126,68,Lithuania,France,1994,flax_raw_or_retted,72.0
238,229,Ethiopia,United Kingdom of Great Britain and Northern Ireland,2021,flax_raw_or_retted,0.03
238,229,Ethiopia,United Kingdom of Great Britain and Northern Ireland,2022,flax_raw_or_retted,0.1
104,68,Ireland,France,1986,flax_raw_or_retted,166.0
59,112,Egypt,Jordan,1991,flax_raw_or_retted,10.0
59,112,Egypt,Jordan,1993,flax_raw_or_retted,10.0
59,112,Egypt,Jordan,1998,flax_raw_or_retted,31.0
59,112,Egypt,Jordan,2011,flax_raw_or_retted,9.0
59,112,Egypt,Jordan,2013,flax_raw_or_retted,24.0
214,44,"China, Taiwan Province of",Colombia,1988,flax_raw_or_retted,8.0
255,96,Belgium,"China, Hong Kong SAR",2004,flax_raw_or_retted,124.0
255,96,Belgium,"China, Hong Kong SAR",2005,flax_raw_or_retted,121.0
238,231,Ethiopia,United States of America,2021,flax_raw_or_retted,0.07
238,231,Ethiopia,United States of America,2022,flax_raw_or_retted,0.13
15,84,Belgium-Luxembourg,Greece,1987,flax_raw_or_retted,1.0
15,84,Belgium-Luxembourg,Greece,1997,flax_raw_or_retted,1.0
15,84,Belgium-Luxembourg,Greece,1998,flax_raw_or_retted,6.0
15,84,Belgium-Luxembourg,Greece,1999,flax_raw_or_retted,7.0
225,59,United Arab Emirates,Egypt,2008,flax_raw_or_retted,1.0
33,40,Canada,Chile,2008,flax_raw_or_retted,23.0
33,40,Canada,Chile,2009,flax_raw_or_retted,85.0
33,40,Canada,Chile,2013,flax_raw_or_retted,42.0
33,40,Canada,Chile,2014,flax_raw_or_retted,43.09
33,40,Canada,Chile,2016,flax_raw_or_retted,21.55
33,40,Canada,Chile,2017,flax_raw_or_retted,23.59
108,185,Kazakhstan,Russian Federation,2011,flax_raw_or_retted,407.0
117,48,Republic of Korea,Costa Rica,1987,flax_raw_or_retted,3.0
117,48,Republic of Korea,Costa Rica,1988,flax_raw_or_retted,15.0
68,255,France,Belgium,2000,flax_raw_or_retted,8300.0
68,255,France,Belgium,2001,flax_raw_or_retted,10326.0
68,255,France,Belgium,2002,flax_raw_or_retted,10248.0
68,255,France,Belgium,2003,flax_raw_or_retted,13276.0
68,255,France,Belgium,2004,flax_raw_or_retted,15558.0
68,255,France,Belgium,2005,flax_raw_or_retted,20471.0
68,255,France,Belgium,2006,flax_raw_or_retted,19564.0
68,255,France,Belgium,2007,flax_raw_or_retted,15078.0
68,255,France,Belgium,2008,flax_raw_or_retted,11237.0
68,255,France,Belgium,2021,flax_raw_or_retted,22188.35
68,255,France,Belgium,2022,flax_raw_or_retted,17369.57
68,255,France,Belgium,2023,flax_raw_or_retted,11302.44
229,15,United Kingdom of Great Britain and Northern Ireland,Belgium-Luxembourg,1989,flax_raw_or_retted,60.0
229,15,United Kingdom of Great Britain and Northern Ireland,Belgium-Luxembourg,1991,flax_raw_or_retted,48.0
229,15,United Kingdom of Great Britain and Northern Ireland,Belgium-Luxembourg,1993,flax_raw_or_retted,15.0
199,79,Slovakia,Germany,2016,flax_raw_or_retted,72.0
199,79,Slovakia,Germany,2017,flax_raw_or_retted,336.0
199,79,Slovakia,Germany,2018,flax_raw_or_retted,84.0
199,79,Slovakia,Germany,2019,flax_raw_or_retted,94.97
223,33,Türkiye,Canada,2023,flax_raw_or_retted,0.02
183,67,Romania,Finland,2023,flax_raw_or_retted,0.01
101,107,Indonesia,Côte d'Ivoire,1995,flax_raw_or_retted,12.0
131,41,Malaysia,"China, mainland",2009,flax_raw_or_retted,4.0
255,41,Belgium,"China, mainland",2000,flax_raw_or_retted,224.0
255,41,Belgium,"China, mainland",2001,flax_raw_or_retted,55.0
255,41,Belgium,"China, mainland",2003,flax_raw_or_retted,48.0
255,41,Belgium,"China, mainland",2004,flax_raw_or_retted,123.0
255,41,Belgium,"China, mainland",2005,flax_raw_or_retted,144.0
255,41,Belgium,"China, mainland",2007,flax_raw_or_retted,101.0
255,41,Belgium,"China, mainland",2011,flax_raw_or_retted,252.0
255,41,Belgium,"China, mainland",2012,flax_raw_or_retted,107.0
255,41,Belgium,"China, mainland",2013,flax_raw_or_retted,1.0
255,41,Belgium,"China, mainland",2015,flax_raw_or_retted,697.0
255,41,Belgium,"China, mainland",2017,flax_raw_or_retted,77.4
255,41,Belgium,"China, mainland",2019,flax_raw_or_retted,146.66
255,41,Belgium,"China, mainland",2020,flax_raw_or_retted,77.44
255,41,Belgium,"China, mainland",2022,flax_raw_or_retted,47.48
255,41,Belgium,"China, mainland",2023,flax_raw_or_retted,255.55
59,118,Egypt,Kuwait,2017,flax_raw_or_retted,71.79
100,96,India,"China, Hong Kong SAR",2005,flax_raw_or_retted,2.0
100,96,India,"China, Hong Kong SAR",2019,flax_raw_or_retted,0.04
57,185,Belarus,Russian Federation,1998,flax_raw_or_retted,131.0
57,185,Belarus,Russian Federation,1999,flax_raw_or_retted,90.0
57,185,Belarus,Russian Federation,2001,flax_raw_or_retted,1066.0
57,185,Belarus,Russian Federation,2002,flax_raw_or_retted,29.0
57,185,Belarus,Russian Federation,2003,flax_raw_or_retted,213.0
57,185,Belarus,Russian Federation,2004,flax_raw_or_retted,11.0
57,185,Belarus,Russian Federation,2005,flax_raw_or_retted,3.0
57,185,Belarus,Russian Federation,2006,flax_raw_or_retted,10.0
57,185,Belarus,Russian Federation,2008,flax_raw_or_retted,52.0
57,185,Belarus,Russian Federation,2012,flax_raw_or_retted,12.0
57,185,Belarus,Russian Federation,2015,flax_raw_or_retted,43.18
57,185,Belarus,Russian Federation,2020,flax_raw_or_retted,302.7
57,185,Belarus,Russian Federation,2021,flax_raw_or_retted,86.09
162,67,Norway,Finland,2017,flax_raw_or_retted,0.04
162,67,Norway,Finland,2021,flax_raw_or_retted,0.14
73,223,Georgia,Türkiye,2006,flax_raw_or_retted,11.0
173,98,Poland,Croatia,2016,flax_raw_or_retted,0.15
15,97,Belgium-Luxembourg,Hungary,1989,flax_raw_or_retted,21.0
15,97,Belgium-Luxembourg,Hungary,1991,flax_raw_or_retted,63.0
15,97,Belgium-Luxembourg,Hungary,1992,flax_raw_or_retted,142.0
15,97,Belgium-Luxembourg,Hungary,1994,flax_raw_or_retted,65.0
15,97,Belgium-Luxembourg,Hungary,1999,flax_raw_or_retted,1.0
106,255,Italy,Belgium,2000,flax_raw_or_retted,2.0
106,255,Italy,Belgium,2004,flax_raw_or_retted,145.0
106,255,Italy,Belgium,2005,flax_raw_or_retted,31.0
106,255,Italy,Belgium,2006,flax_raw_or_retted,20.0
106,255,Italy,Belgium,2013,flax_raw_or_retted,9.0
183,68,Romania,France,1992,flax_raw_or_retted,5.0
183,68,Romania,France,1993,flax_raw_or_retted,19.0
183,68,Romania,France,1996,flax_raw_or_retted,78.0
183,68,Romania,France,2022,flax_raw_or_retted,0.06
183,68,Romania,France,2023,flax_raw_or_retted,1.72
59,119,Egypt,Latvia,2022,flax_raw_or_retted,52.54
231,255,United States of America,Belgium,2000,flax_raw_or_retted,37.0
231,255,United States of America,Belgium,2001,flax_raw_or_retted,7.0
231,255,United States of America,Belgium,2002,flax_raw_or_retted,40.0
231,255,United States of America,Belgium,2003,flax_raw_or_retted,99.0
231,255,United States of America,Belgium,2007,flax_raw_or_retted,41.0
231,255,United States of America,Belgium,2008,flax_raw_or_retted,43.0
231,255,United States of America,Belgium,2010,flax_raw_or_retted,241.0
231,255,United States of America,Belgium,2012,flax_raw_or_retted,41.0
231,255,United States of America,Belgium,2014,flax_raw_or_retted,0.1
231,255,United States of America,Belgium,2017,flax_raw_or_retted,0.2
215,203,United Republic of Tanzania,Spain,1999,flax_raw_or_retted,16.0
215,203,United Republic of Tanzania,Spain,2006,flax_raw_or_retted,98.0
156,47,New Zealand,Cook Islands,2022,flax_raw_or_retted,0.03
41,96,"China, mainland","China, Hong Kong SAR",1987,flax_raw_or_retted,16.0
41,96,"China, mainland","China, Hong Kong SAR",1988,flax_raw_or_retted,5.0
41,96,"China, mainland","China, Hong Kong SAR",1990,flax_raw_or_retted,25.0
41,96,"China, mainland","China, Hong Kong SAR",1992,flax_raw_or_retted,2.0
41,96,"China, mainland","China, Hong Kong SAR",1993,flax_raw_or_retted,50.0
41,96,"China, mainland","China, Hong Kong SAR",1997,flax_raw_or_retted,3.0
185,67,Russian Federation,Finland,1998,flax_raw_or_retted,10.0
97,167,Hungary,Czechia,2015,flax_raw_or_retted,0.01
97,167,Hungary,Czechia,2023,flax_raw_or_retted,0.13
126,79,Lithuania,Germany,1994,flax_raw_or_retted,35.0
59,121,Egypt,Lebanon,1991,flax_raw_or_retted,20.0
59,121,Egypt,Lebanon,1995,flax_raw_or_retted,5.0
59,121,Egypt,Lebanon,1998,flax_raw_or_retted,10.0
59,121,Egypt,Lebanon,2011,flax_raw_or_retted,12.0
59,121,Egypt,Lebanon,2020,flax_raw_or_retted,1.35
59,121,Egypt,Lebanon,2021,flax_raw_or_retted,0.22
59,121,Egypt,Lebanon,2023,flax_raw_or_retted,0.2
15,100,Belgium-Luxembourg,India,1987,flax_raw_or_retted,30.0
15,100,Belgium-Luxembourg,India,1989,flax_raw_or_retted,15.0
15,100,Belgium-Luxembourg,India,1990,flax_raw_or_retted,1.0
15,100,Belgium-Luxembourg,India,1991,flax_raw_or_retted,20.0
15,100,Belgium-Luxembourg,India,1992,flax_raw_or_retted,45.0
15,100,Belgium-Luxembourg,India,1993,flax_raw_or_retted,206.0
15,100,Belgium-Luxembourg,India,1994,flax_raw_or_retted,77.0
15,100,Belgium-Luxembourg,India,1995,flax_raw_or_retted,31.0
15,100,Belgium-Luxembourg,India,1996,flax_raw_or_retted,22.0
15,100,Belgium-Luxembourg,India,1997,flax_raw_or_retted,55.0
15,100,Belgium-Luxembourg,India,1998,flax_raw_or_retted,11.0
33,96,Canada,"China, Hong Kong SAR",2015,flax_raw_or_retted,0.68
33,96,Canada,"China, Hong Kong SAR",2016,flax_raw_or_retted,0.26
33,96,Canada,"China, Hong Kong SAR",2017,flax_raw_or_retted,0.5
33,96,Canada,"China, Hong Kong SAR",2018,flax_raw_or_retted,9.2
167,59,Czechia,Egypt,2023,flax_raw_or_retted,18.83
96,214,"China, Hong Kong SAR","China, Taiwan Province of",1986,flax_raw_or_retted,25.0
96,214,"China, Hong Kong SAR","China, Taiwan Province of",1987,flax_raw_or_retted,32.0
96,214,"China, Hong Kong SAR","China, Taiwan Province of",1989,flax_raw_or_retted,178.0
96,214,"China, Hong Kong SAR","China, Taiwan Province of",1990,flax_raw_or_retted,313.0
96,214,"China, Hong Kong SAR","China, Taiwan Province of",1991,flax_raw_or_retted,56.0
96,214,"China, Hong Kong SAR","China, Taiwan Province of",1992,flax_raw_or_retted,32.0
96,214,"China, Hong Kong SAR","China, Taiwan Province of",1993,flax_raw_or_retted,54.0
96,214,"China, Hong Kong SAR","China, Taiwan Province of",1994,flax_raw_or_retted,28.0
15,101,Belgium-Luxembourg,Indonesia,1997,flax_raw_or_retted,5.0
100,41,India,"China, mainland",2007,flax_raw_or_retted,4.0
100,41,India,"China, mainland",2020,flax_raw_or_retted,38.92
100,41,India,"China, mainland",2021,flax_raw_or_retted,103.73
150,255,Netherlands (Kingdom of the),Belgium,2002,flax_raw_or_retted,242.0
150,255,Netherlands (Kingdom of the),Belgium,2003,flax_raw_or_retted,457.0
